,Num,X,Y,Dist
2053,8416,-15284.19806850659,-504.3151188549388,
2054,622a,-15266.838004756004,-507.7529505248813,
2055,h8820h,-15182.774589976672,-500.20801517091115,
2056,623,-15283.811360288639,-507.6370932473199,
2057,8505,-15360.77461759507,-498.7356782660403,
2058,8507,-15369.287227654873,-495.5151736311696,
2059,h8840h,-15202.77421882692,-500.81212148778667,
2060,8504,-15341.896748559438,-501.7627763029331,
2061,8502,-15322.405235319873,-503.9932248587691,
2062,8503,-15322.401638481217,-502.4612687050167,
2063,623a,-15282.806190953796,-502.05133232830303,
2064,8500,-15302.952538962041,-503.76997674508533,
2065,8501,-15303.122365047911,-505.2923970242295,
2066,622,-15266.66442750341,-502.41181173776624,
2067,8506,-15360.481255997849,-497.2341616454899,
